1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;0.000000000000000000e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;0.000000000000000000e+00;1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;4.472135954999579277e-01;1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;-1.224744871391588941e+00;1.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;-1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;-1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;-1.224744871391588941e+00;1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;-1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;-1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;0.000000000000000000e+00;1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;-1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-1.341640786499873839e+00;1.224744871391588941e+00;1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;-1.224744871391588941e+00;1.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;-1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;0.000000000000000000e+00;1.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;-1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;0.000000000000000000e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;-1.224744871391588941e+00;1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;-1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;-1.224744871391588941e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;1.224744871391588941e+00;3.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;1.224744871391588941e+00;0.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;-1.224744871391588941e+00;3.000000000000000000e+00
1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.224744871391588941e+00;1.414213562373094923e+00;1.341640786499873839e+00;-4.472135954999579277e-01;0.000000000000000000e+00;-1.224744871391588941e+00;0.000000000000000000e+00
